      Step     Time          Energy          fmax
BFGS:    0 02:59:18     -202.025040        4.238036
BFGS:    1 02:59:21     -202.044025        4.875522
BFGS:    2 02:59:23     -202.209608        2.551386
BFGS:    3 02:59:26     -202.440124        3.648633
BFGS:    4 02:59:28     -202.680732        4.184925
BFGS:    5 02:59:31     -202.771938        0.980977
BFGS:    6 02:59:34     -202.808746        0.356187
BFGS:    7 02:59:36     -202.820590        0.553323
BFGS:    8 02:59:39     -202.845287        0.688313
BFGS:    9 02:59:42     -202.852067        0.397549
BFGS:   10 02:59:44     -202.857140        0.226696
BFGS:   11 02:59:47     -202.864249        0.485651
BFGS:   12 02:59:50     -202.874520        0.634325
BFGS:   13 02:59:52     -202.881897        0.444979
BFGS:   14 02:59:55     -202.884729        0.125253
BFGS:   15 02:59:58     -202.885410        0.054272
BFGS:   16 03:00:00     -202.885788        0.091403
BFGS:   17 03:00:03     -202.886231        0.103013
BFGS:   18 03:00:06     -202.886445        0.052792
BFGS:   19 03:00:08     -202.886495        0.012808
