      Step     Time          Energy          fmax
BFGS:    0 03:58:56     -202.696092        5.009038
BFGS:    1 03:58:59     -202.615418        4.896487
BFGS:    2 03:59:01     -202.833136        1.470894
BFGS:    3 03:59:04     -202.859410        0.843861
BFGS:    4 03:59:07     -202.871609        0.518724
BFGS:    5 03:59:09     -202.891026        0.167111
BFGS:    6 03:59:12     -202.894886        0.155468
BFGS:    7 03:59:15     -202.897970        0.143523
BFGS:    8 03:59:17     -202.901348        0.143439
BFGS:    9 03:59:20     -202.905931        0.143973
BFGS:   10 03:59:23     -202.908245        0.137610
BFGS:   11 03:59:25     -202.910033        0.135910
BFGS:   12 03:59:28     -202.911484        0.099918
BFGS:   13 03:59:31     -202.912298        0.051383
BFGS:   14 03:59:33     -202.912681        0.033666
