      Step     Time          Energy          fmax
BFGS:    0 14:04:28     -185.871296       38.704801
BFGS:    1 14:04:31     -196.861038       11.905579
BFGS:    2 14:04:34     -199.033934        4.785830
BFGS:    3 14:04:36     -200.174055        3.102235
BFGS:    4 14:04:39     -200.595179        2.781491
BFGS:    5 14:04:42     -200.893969        3.126966
BFGS:    6 14:04:45     -201.284998        3.349007
BFGS:    7 14:04:47     -201.770571        2.819438
BFGS:    8 14:04:50     -202.273377        1.790200
BFGS:    9 14:04:53     -202.554826        0.876815
BFGS:   10 14:04:55     -202.646945        0.821941
BFGS:   11 14:04:58     -202.689528        0.767076
BFGS:   12 14:05:00     -202.840761        0.437504
BFGS:   13 14:05:03     -202.861899        0.243545
BFGS:   14 14:05:06     -202.868807        0.154983
BFGS:   15 14:05:08     -202.872442        0.149437
BFGS:   16 14:05:11     -202.876630        0.120000
BFGS:   17 14:05:14     -202.878663        0.076290
BFGS:   18 14:05:16     -202.879211        0.045313
