      Step     Time          Energy          fmax
BFGS:    0 14:34:15       39.098892       43.933635
BFGS:    1 14:34:17       34.792236       48.211502
BFGS:    2 14:34:20      -55.357468      455.675752
BFGS:    3 14:34:23     -149.825279      254.407361
BFGS:    4 14:34:26     -178.807770       88.154023
BFGS:    5 14:34:28     -189.076712       56.481414
BFGS:    6 14:34:31     -196.135662       27.679164
BFGS:    7 14:34:33     -199.656620       16.397483
BFGS:    8 14:34:36     -201.409346        9.466999
BFGS:    9 14:34:39     -202.164771        5.304502
BFGS:   10 14:34:42     -202.475924        2.664279
BFGS:   11 14:34:44     -202.621797        1.994254
BFGS:   12 14:34:47     -202.670660        2.087715
BFGS:   13 14:34:50     -202.691146        1.998364
BFGS:   14 14:34:52     -202.717780        2.182416
BFGS:   15 14:34:55     -202.747314        1.918517
BFGS:   16 14:34:58     -202.765826        1.082898
BFGS:   17 14:35:00     -202.785476        0.340486
BFGS:   18 14:35:03     -202.802595        0.735814
BFGS:   19 14:35:06     -202.810988        0.763618
BFGS:   20 14:35:08     -202.815265        0.572999
BFGS:   21 14:35:11     -202.817403        0.231524
BFGS:   22 14:35:14     -202.818227        0.071772
BFGS:   23 14:35:17     -202.818582        0.105241
BFGS:   24 14:35:20     -202.818808        0.103896
BFGS:   25 14:35:22     -202.819045        0.065947
BFGS:   26 14:35:25     -202.819275        0.026302
