      Step     Time          Energy          fmax
BFGS:    0 02:51:06     -202.025036        4.238035
BFGS:    1 02:51:08     -202.044025        4.875523
BFGS:    2 02:51:11     -202.209610        2.551385
BFGS:    3 02:51:13     -202.440122        3.648633
BFGS:    4 02:51:16     -202.680732        4.184926
BFGS:    5 02:51:19     -202.771938        0.980970
BFGS:    6 02:51:21     -202.808745        0.356189
BFGS:    7 02:51:24     -202.820588        0.553474
BFGS:    8 02:51:27     -202.845282        0.688464
BFGS:    9 02:51:29     -202.852069        0.397697
BFGS:   10 02:51:32     -202.857137        0.226693
BFGS:   11 02:51:35     -202.864245        0.485521
BFGS:   12 02:51:37     -202.874521        0.634628
BFGS:   13 02:51:40     -202.881897        0.445131
BFGS:   14 02:51:43     -202.884732        0.125384
BFGS:   15 02:51:45     -202.885407        0.054273
BFGS:   16 02:51:48     -202.885786        0.091406
BFGS:   17 02:51:51     -202.886233        0.103156
BFGS:   18 02:51:53     -202.886443        0.052639
BFGS:   19 02:51:56     -202.886495        0.012806
