      Step     Time          Energy          fmax
BFGS:    0 09:41:30       39.098831       43.934033
BFGS:    1 09:41:33       34.791565       48.196801
BFGS:    2 09:41:35      -55.387115      455.632836
BFGS:    3 09:41:38     -149.849289      254.260148
BFGS:    4 09:41:41     -178.816269       88.110679
BFGS:    5 09:41:44     -189.085951       56.438638
BFGS:    6 09:41:46     -196.140419       27.652720
BFGS:    7 09:41:49     -199.658865       16.387583
BFGS:    8 09:41:52     -201.410212        9.461072
BFGS:    9 09:41:54     -202.164878        5.301929
BFGS:   10 09:41:57     -202.475935        2.661840
BFGS:   11 09:42:00     -202.621741        1.995637
BFGS:   12 09:42:02     -202.670578        2.088539
BFGS:   13 09:42:05     -202.691075        1.998953
BFGS:   14 09:42:08     -202.717749        2.183882
BFGS:   15 09:42:10     -202.747305        1.918604
BFGS:   16 09:42:13     -202.765827        1.082520
BFGS:   17 09:42:16     -202.785499        0.339927
BFGS:   18 09:42:18     -202.802606        0.736654
BFGS:   19 09:42:21     -202.810992        0.763614
BFGS:   20 09:42:24     -202.815269        0.572634
BFGS:   21 09:42:27     -202.817405        0.231111
BFGS:   22 09:42:29     -202.818229        0.071920
BFGS:   23 09:42:32     -202.818582        0.105390
BFGS:   24 09:42:35     -202.818807        0.103531
BFGS:   25 09:42:38     -202.819048        0.066125
BFGS:   26 09:42:41     -202.819276        0.026603
