      Step     Time          Energy          fmax
BFGS:    0 06:22:59     -202.521369        4.792314
BFGS:    1 06:23:01     -202.519195        5.369616
BFGS:    2 06:23:04     -202.701794        1.904227
BFGS:    3 06:23:07     -202.746161        1.043768
BFGS:    4 06:23:09     -202.766731        0.786138
BFGS:    5 06:23:12     -202.790579        0.537721
BFGS:    6 06:23:14     -202.806860        0.532894
BFGS:    7 06:23:17     -202.829443        0.364903
BFGS:    8 06:23:20     -202.847521        0.380976
BFGS:    9 06:23:22     -202.859894        0.290764
BFGS:   10 06:23:25     -202.868506        0.285051
BFGS:   11 06:23:28     -202.876193        0.247364
BFGS:   12 06:23:30     -202.878811        0.096984
BFGS:   13 06:23:33     -202.879241        0.041396
