      Step     Time          Energy          fmax
BFGS:    0 05:53:10     -197.879530       14.315191
BFGS:    1 05:53:13     -201.740490        2.561439
BFGS:    2 05:53:16     -201.902559        2.271234
BFGS:    3 05:53:18     -202.111725        2.337053
BFGS:    4 05:53:21     -202.228697        1.746299
BFGS:    5 05:53:24     -202.361912        1.625760
BFGS:    6 05:53:26     -202.659032        0.850917
BFGS:    7 05:53:29     -202.747215        0.563071
BFGS:    8 05:53:31     -202.785936        0.499192
BFGS:    9 05:53:34     -202.818835        0.607822
BFGS:   10 05:53:37     -202.858803        0.484720
BFGS:   11 05:53:39     -202.869301        0.215065
BFGS:   12 05:53:42     -202.873137        0.165487
BFGS:   13 05:53:45     -202.875968        0.150530
BFGS:   14 05:53:47     -202.878304        0.143645
BFGS:   15 05:53:50     -202.879373        0.069622
BFGS:   16 05:53:53     -202.879622        0.031436
