      Step     Time          Energy          fmax
BFGS:    0 11:50:49     -200.243250       10.076676
BFGS:    1 11:50:52     -201.628527        7.137069
BFGS:    2 11:50:54     -202.241042        1.336827
BFGS:    3 11:50:57     -202.301382        1.267665
BFGS:    4 11:51:00     -202.489133        1.079867
BFGS:    5 11:51:03     -202.608326        1.125883
BFGS:    6 11:51:05     -202.729577        0.854964
BFGS:    7 11:51:08     -202.803532        0.507086
BFGS:    8 11:51:10     -202.838237        0.415170
BFGS:    9 11:51:13     -202.851812        0.359521
BFGS:   10 11:51:16     -202.870861        0.218263
BFGS:   11 11:51:18     -202.881384        0.101511
BFGS:   12 11:51:21     -202.884068        0.083766
BFGS:   13 11:51:23     -202.884838        0.067521
BFGS:   14 11:51:26     -202.885633        0.038928
