      Step     Time          Energy          fmax
BFGS:    0 12:43:11     -202.180905        4.157207
BFGS:    1 12:43:13     -202.224051        4.846179
BFGS:    2 12:43:16     -202.412881        2.725963
BFGS:    3 12:43:19     -202.732605        3.817045
BFGS:    4 12:43:21     -202.829247        1.395415
BFGS:    5 12:43:24     -202.848843        0.377076
BFGS:    6 12:43:27     -202.856768        0.483874
BFGS:    7 12:43:29     -202.868243        0.446835
BFGS:    8 12:43:32     -202.870707        0.197935
BFGS:    9 12:43:35     -202.871518        0.105760
BFGS:   10 12:43:37     -202.872725        0.253329
BFGS:   11 12:43:40     -202.874732        0.365652
BFGS:   12 12:43:43     -202.876668        0.302385
BFGS:   13 12:43:45     -202.877792        0.115692
BFGS:   14 12:43:48     -202.878354        0.060249
BFGS:   15 12:43:51     -202.878855        0.135574
BFGS:   16 12:43:53     -202.879387        0.157540
BFGS:   17 12:43:56     -202.879709        0.091247
BFGS:   18 12:43:59     -202.879814        0.025104
