      Step     Time          Energy          fmax
BFGS:    0 00:50:19     -197.879555       14.314696
BFGS:    1 00:50:22     -201.740515        2.561233
BFGS:    2 00:50:24     -201.902578        2.270939
BFGS:    3 00:50:27     -202.111744        2.336920
BFGS:    4 00:50:30     -202.228719        1.746317
BFGS:    5 00:50:32     -202.361917        1.625834
BFGS:    6 00:50:35     -202.659041        0.851005
BFGS:    7 00:50:37     -202.747216        0.563057
BFGS:    8 00:50:40     -202.785935        0.499203
BFGS:    9 00:50:43     -202.818836        0.607164
BFGS:   10 00:50:45     -202.858803        0.484216
BFGS:   11 00:50:48     -202.869301        0.215094
BFGS:   12 00:50:51     -202.873138        0.165500
BFGS:   13 00:50:53     -202.875971        0.150557
BFGS:   14 00:50:56     -202.878304        0.143191
BFGS:   15 00:50:59     -202.879373        0.069916
BFGS:   16 00:51:01     -202.879622        0.031410
