      Step     Time          Energy          fmax
BFGS:    0 05:57:35     -202.521369        4.792315
BFGS:    1 05:57:38     -202.519197        5.369639
BFGS:    2 05:57:41     -202.701800        1.904086
BFGS:    3 05:57:43     -202.746167        1.043459
BFGS:    4 05:57:46     -202.766734        0.786115
BFGS:    5 05:57:48     -202.790578        0.537692
BFGS:    6 05:57:51     -202.806860        0.532887
BFGS:    7 05:57:54     -202.829443        0.365016
BFGS:    8 05:57:56     -202.847518        0.380932
BFGS:    9 05:57:59     -202.859898        0.290743
BFGS:   10 05:58:02     -202.868508        0.285039
BFGS:   11 05:58:04     -202.876190        0.247245
BFGS:   12 05:58:07     -202.878810        0.096953
BFGS:   13 05:58:10     -202.879241        0.041297
