      Step     Time          Energy          fmax
BFGS:    0 07:43:37     -202.031109        4.266906
BFGS:    1 07:43:40     -202.049137        4.904562
BFGS:    2 07:43:42     -202.214753        2.564066
BFGS:    3 07:43:45     -202.440802        3.635162
BFGS:    4 07:43:47     -202.690369        4.338654
BFGS:    5 07:43:50     -202.788554        1.175078
BFGS:    6 07:43:53     -202.833042        0.468814
BFGS:    7 07:43:55     -202.843202        0.423469
BFGS:    8 07:43:58     -202.867940        0.777708
BFGS:    9 07:44:01     -202.876430        0.555478
BFGS:   10 07:44:04     -202.882908        0.225166
BFGS:   11 07:44:06     -202.889170        0.416407
BFGS:   12 07:44:09     -202.899468        0.706180
BFGS:   13 07:44:12     -202.907772        0.569904
BFGS:   14 07:44:14     -202.911530        0.208201
BFGS:   15 07:44:17     -202.912237        0.042082
