      Step     Time          Energy          fmax
BFGS:    0 02:25:36     -193.276278       17.770285
BFGS:    1 02:25:39     -199.230507        6.735632
BFGS:    2 02:25:42     -200.267462        3.247265
BFGS:    3 02:25:44     -200.607389        3.931486
BFGS:    4 02:25:47     -200.937140        2.334107
BFGS:    5 02:25:50     -201.326160        2.309689
BFGS:    6 02:25:53     -201.728027        2.339069
BFGS:    7 02:25:56     -202.199062        1.854413
BFGS:    8 02:25:58     -202.520281        1.147310
BFGS:    9 02:26:01     -202.639986        0.885830
BFGS:   10 02:26:03     -202.702213        0.789379
BFGS:   11 02:26:06     -202.799558        1.292744
BFGS:   12 02:26:09     -202.862921        0.737558
BFGS:   13 02:26:11     -202.877701        0.197737
BFGS:   14 02:26:14     -202.880867        0.163878
BFGS:   15 02:26:17     -202.883023        0.132511
BFGS:   16 02:26:19     -202.884944        0.128618
BFGS:   17 02:26:22     -202.886068        0.076238
BFGS:   18 02:26:24     -202.886320        0.018889
