      Step     Time          Energy          fmax
BFGS:    0 10:19:17     -202.031103        4.266892
BFGS:    1 10:19:20     -202.049135        4.904562
BFGS:    2 10:19:22     -202.214752        2.564065
BFGS:    3 10:19:25     -202.440807        3.635165
BFGS:    4 10:19:28     -202.690367        4.338844
BFGS:    5 10:19:30     -202.788556        1.174935
BFGS:    6 10:19:33     -202.833045        0.468823
BFGS:    7 10:19:36     -202.843199        0.423469
BFGS:    8 10:19:38     -202.867947        0.777710
BFGS:    9 10:19:41     -202.876432        0.555328
BFGS:   10 10:19:44     -202.882910        0.225156
BFGS:   11 10:19:47     -202.889173        0.416547
BFGS:   12 10:19:49     -202.899467        0.706198
BFGS:   13 10:19:52     -202.907780        0.569750
BFGS:   14 10:19:55     -202.911529        0.208327
BFGS:   15 10:19:57     -202.912237        0.042077
