      Step     Time          Energy          fmax
BFGS:    0 02:10:02     -202.521370        4.792309
BFGS:    1 02:10:05     -202.519195        5.369620
BFGS:    2 02:10:08     -202.701796        1.904227
BFGS:    3 02:10:10     -202.746165        1.043613
BFGS:    4 02:10:13     -202.766731        0.786301
BFGS:    5 02:10:15     -202.790581        0.537732
BFGS:    6 02:10:18     -202.806857        0.532906
BFGS:    7 02:10:20     -202.829448        0.364879
BFGS:    8 02:10:23     -202.847518        0.380835
BFGS:    9 02:10:26     -202.859892        0.290457
BFGS:   10 02:10:28     -202.868508        0.284900
BFGS:   11 02:10:31     -202.876196        0.247207
BFGS:   12 02:10:34     -202.878810        0.096973
BFGS:   13 02:10:36     -202.879237        0.041288
