      Step     Time          Energy          fmax
BFGS:    0 21:42:05     -200.283791       10.060729
BFGS:    1 21:42:07     -201.678150        7.069398
BFGS:    2 21:42:10     -202.292017        1.246455
BFGS:    3 21:42:13     -202.349081        1.243152
BFGS:    4 21:42:15     -202.521927        1.057620
BFGS:    5 21:42:18     -202.641255        1.121794
BFGS:    6 21:42:21     -202.761694        0.853112
BFGS:    7 21:42:23     -202.843287        0.503975
BFGS:    8 21:42:26     -202.879831        0.310899
BFGS:    9 21:42:29     -202.888482        0.274911
BFGS:   10 21:42:31     -202.901050        0.174621
BFGS:   11 21:42:34     -202.908300        0.095257
BFGS:   12 21:42:37     -202.910258        0.081029
BFGS:   13 21:42:39     -202.911014        0.071561
BFGS:   14 21:42:42     -202.912061        0.044033
