      Step     Time          Energy          fmax
BFGS:    0 01:34:17     -202.521367        4.792310
BFGS:    1 01:34:20     -202.519181        5.369883
BFGS:    2 01:34:22     -202.701796        1.904569
BFGS:    3 01:34:25     -202.746183        1.043799
BFGS:    4 01:34:27     -202.766750        0.786120
BFGS:    5 01:34:30     -202.790584        0.537671
BFGS:    6 01:34:33     -202.806860        0.532908
BFGS:    7 01:34:35     -202.829449        0.364995
BFGS:    8 01:34:38     -202.847527        0.380888
BFGS:    9 01:34:41     -202.859899        0.290529
BFGS:   10 01:34:43     -202.868508        0.284993
BFGS:   11 01:34:46     -202.876190        0.247079
BFGS:   12 01:34:49     -202.878810        0.097108
BFGS:   13 01:34:51     -202.879240        0.041346
