      Step     Time          Energy          fmax
BFGS:    0 12:49:56     -185.871292       38.704196
BFGS:    1 12:49:59     -196.861088       11.905607
BFGS:    2 12:50:01     -199.033964        4.786066
BFGS:    3 12:50:04     -200.174049        3.101965
BFGS:    4 12:50:07     -200.595173        2.781024
BFGS:    5 12:50:10     -200.893974        3.126944
BFGS:    6 12:50:12     -201.285061        3.349091
BFGS:    7 12:50:15     -201.770567        2.819545
BFGS:    8 12:50:18     -202.273360        1.790273
BFGS:    9 12:50:20     -202.554831        0.876828
BFGS:   10 12:50:23     -202.646952        0.821954
BFGS:   11 12:50:26     -202.689532        0.767098
BFGS:   12 12:50:28     -202.840775        0.437278
BFGS:   13 12:50:31     -202.861902        0.243245
BFGS:   14 12:50:34     -202.868805        0.154961
BFGS:   15 12:50:36     -202.872445        0.149417
BFGS:   16 12:50:39     -202.876630        0.119975
BFGS:   17 12:50:42     -202.878656        0.076285
BFGS:   18 12:50:44     -202.879209        0.045314
