      Step     Time          Energy          fmax
BFGS:    0 09:06:19     -197.879528       14.314844
BFGS:    1 09:06:21     -201.740509        2.561409
BFGS:    2 09:06:24     -201.902575        2.271236
BFGS:    3 09:06:27     -202.111734        2.337066
BFGS:    4 09:06:29     -202.228706        1.746300
BFGS:    5 09:06:32     -202.361926        1.625791
BFGS:    6 09:06:34     -202.659006        0.850999
BFGS:    7 09:06:37     -202.747207        0.563084
BFGS:    8 09:06:39     -202.785927        0.499157
BFGS:    9 09:06:42     -202.818830        0.607644
BFGS:   10 09:06:45     -202.858795        0.485200
BFGS:   11 09:06:47     -202.869301        0.215107
BFGS:   12 09:06:50     -202.873135        0.165524
BFGS:   13 09:06:53     -202.875967        0.150553
BFGS:   14 09:06:55     -202.878301        0.143651
BFGS:   15 09:06:58     -202.879375        0.069780
BFGS:   16 09:07:01     -202.879625        0.031411
