      Step     Time          Energy          fmax
BFGS:    0 07:19:56     -193.497257       17.416239
BFGS:    1 07:19:59     -199.532690        6.656731
BFGS:    2 07:20:02     -200.499094        2.954744
BFGS:    3 07:20:05     -200.758802        3.537848
BFGS:    4 07:20:08     -201.028845        2.328767
BFGS:    5 07:20:10     -201.395386        2.203160
BFGS:    6 07:20:13     -201.760221        2.301046
BFGS:    7 07:20:16     -202.189170        1.911259
BFGS:    8 07:20:19     -202.532592        1.195180
BFGS:    9 07:20:21     -202.686292        0.806433
BFGS:   10 07:20:24     -202.745386        0.714918
BFGS:   11 07:20:27     -202.810588        1.117997
BFGS:   12 07:20:29     -202.888623        0.699026
BFGS:   13 07:20:32     -202.903353        0.222309
BFGS:   14 07:20:35     -202.907130        0.164959
BFGS:   15 07:20:37     -202.909266        0.121422
BFGS:   16 07:20:40     -202.911329        0.140302
BFGS:   17 07:20:42     -202.912513        0.071203
BFGS:   18 07:20:45     -202.912785        0.017751
