      Step     Time          Energy          fmax
BFGS:    0 04:03:35     -202.031107        4.266901
BFGS:    1 04:03:38     -202.049135        4.904562
BFGS:    2 04:03:41     -202.214750        2.564066
BFGS:    3 04:03:43     -202.440802        3.635162
BFGS:    4 04:03:46     -202.690362        4.338845
BFGS:    5 04:03:48     -202.788554        1.174798
BFGS:    6 04:03:51     -202.833042        0.468976
BFGS:    7 04:03:54     -202.843199        0.423622
BFGS:    8 04:03:57     -202.867940        0.777440
BFGS:    9 04:03:59     -202.876430        0.555315
BFGS:   10 04:04:02     -202.882905        0.225161
BFGS:   11 04:04:05     -202.889170        0.416407
BFGS:   12 04:04:07     -202.899461        0.706069
BFGS:   13 04:04:10     -202.907778        0.569926
BFGS:   14 04:04:13     -202.911528        0.208613
BFGS:   15 04:04:15     -202.912236        0.042078
