      Step     Time          Energy          fmax
BFGS:    0 19:30:52     -194.302999       48.039069
BFGS:    1 19:30:55     -199.417736       36.084277
BFGS:    2 19:30:58     -201.761095        5.029800
BFGS:    3 19:31:01     -202.050671        3.209137
BFGS:    4 19:31:03     -202.269807        3.341482
BFGS:    5 19:31:06     -202.355232        2.933430
BFGS:    6 19:31:09     -202.639265        1.026603
BFGS:    7 19:31:12     -202.676504        1.002710
BFGS:    8 19:31:14     -202.784194        0.526639
BFGS:    9 19:31:17     -202.809782        0.366928
BFGS:   10 19:31:20     -202.814828        0.398068
BFGS:   11 19:31:23     -202.816699        0.366640
BFGS:   12 19:31:25     -202.817858        0.193720
BFGS:   13 19:31:28     -202.818413        0.063018
BFGS:   14 19:31:31     -202.818768        0.093328
BFGS:   15 19:31:34     -202.818971        0.123768
BFGS:   16 19:31:36     -202.819122        0.102736
BFGS:   17 19:31:39     -202.819285        0.050839
BFGS:   18 19:31:42     -202.819403        0.008579
