      Step     Time          Energy          fmax
BFGS:    0 19:48:55     -185.871288       38.703910
BFGS:    1 19:48:58     -196.861071       11.905603
BFGS:    2 19:49:01     -199.033962        4.785739
BFGS:    3 19:49:04     -200.174028        3.101720
BFGS:    4 19:49:06     -200.595182        2.780797
BFGS:    5 19:49:09     -200.893990        3.126957
BFGS:    6 19:49:12     -201.285051        3.349098
BFGS:    7 19:49:15     -201.770546        2.819516
BFGS:    8 19:49:17     -202.273354        1.790242
BFGS:    9 19:49:20     -202.554860        0.876801
BFGS:   10 19:49:23     -202.646957        0.821927
BFGS:   11 19:49:25     -202.689544        0.767065
BFGS:   12 19:49:28     -202.840774        0.437111
BFGS:   13 19:49:31     -202.861900        0.242577
BFGS:   14 19:49:33     -202.868810        0.154880
BFGS:   15 19:49:36     -202.872446        0.149366
BFGS:   16 19:49:39     -202.876630        0.119976
BFGS:   17 19:49:41     -202.878660        0.076264
BFGS:   18 19:49:44     -202.879209        0.045321
