      Step     Time          Energy          fmax
BFGS:    0 00:30:37     -202.697372        1.453300
BFGS:    1 00:30:40     -202.695714        2.750072
BFGS:    2 00:30:43     -202.738806        0.861666
BFGS:    3 00:30:45     -202.765643        0.808198
BFGS:    4 00:30:48     -202.780426        0.721426
BFGS:    5 00:30:51     -202.787063        0.291143
BFGS:    6 00:30:53     -202.789975        0.243962
BFGS:    7 00:30:56     -202.800372        0.606086
BFGS:    8 00:30:59     -202.809198        0.622429
BFGS:    9 00:31:02     -202.815490        0.380646
BFGS:   10 00:31:04     -202.817342        0.080324
BFGS:   11 00:31:07     -202.817778        0.056045
BFGS:   12 00:31:10     -202.818118        0.110049
BFGS:   13 00:31:13     -202.818608        0.130542
BFGS:   14 00:31:16     -202.819106        0.091804
BFGS:   15 00:31:18     -202.819369        0.048480
