      Step     Time          Energy          fmax
BFGS:    0 03:54:17     -200.283798       10.060718
BFGS:    1 03:54:20     -201.678150        7.069401
BFGS:    2 03:54:22     -202.292019        1.246458
BFGS:    3 03:54:25     -202.349084        1.243155
BFGS:    4 03:54:28     -202.521927        1.057629
BFGS:    5 03:54:30     -202.641254        1.121790
BFGS:    6 03:54:33     -202.761688        0.853123
BFGS:    7 03:54:36     -202.843283        0.503972
BFGS:    8 03:54:38     -202.879833        0.310905
BFGS:    9 03:54:41     -202.888482        0.274917
BFGS:   10 03:54:44     -202.901050        0.174630
BFGS:   11 03:54:46     -202.908299        0.095258
BFGS:   12 03:54:49     -202.910258        0.081028
BFGS:   13 03:54:51     -202.911016        0.071559
BFGS:   14 03:54:54     -202.912061        0.044044
