      Step     Time          Energy          fmax
BFGS:    0 00:22:19     -194.303085       48.038627
BFGS:    1 00:22:22     -199.417736       36.084274
BFGS:    2 00:22:24     -201.761087        5.029801
BFGS:    3 00:22:27     -202.050671        3.209096
BFGS:    4 00:22:30     -202.269809        3.341499
BFGS:    5 00:22:33     -202.355234        2.933429
BFGS:    6 00:22:36     -202.639262        1.026959
BFGS:    7 00:22:39     -202.676507        1.002712
BFGS:    8 00:22:42     -202.784209        0.526484
BFGS:    9 00:22:44     -202.809785        0.366971
BFGS:   10 00:22:47     -202.814825        0.398118
BFGS:   11 00:22:50     -202.816699        0.366630
BFGS:   12 00:22:53     -202.817857        0.193723
BFGS:   13 00:22:56     -202.818413        0.063015
BFGS:   14 00:22:58     -202.818769        0.093508
BFGS:   15 00:23:01     -202.818971        0.123777
BFGS:   16 00:23:04     -202.819120        0.102515
BFGS:   17 00:23:07     -202.819283        0.051026
BFGS:   18 00:23:10     -202.819403        0.008577
