      Step     Time          Energy          fmax
BFGS:    0 19:12:16     -106.974648      355.514592
BFGS:    1 19:12:18     -182.206219       77.467118
BFGS:    2 19:12:21     -190.968157       60.936142
BFGS:    3 19:12:24     -195.472956       40.699013
BFGS:    4 19:12:26     -199.589708       20.033655
BFGS:    5 19:12:29     -201.303854        8.906029
BFGS:    6 19:12:32     -202.026543        1.513128
BFGS:    7 19:12:34     -202.263942        2.634324
BFGS:    8 19:12:37     -202.423929        2.738767
BFGS:    9 19:12:40     -202.540878        2.765758
BFGS:   10 19:12:42     -202.608274        2.593652
BFGS:   11 19:12:45     -202.668684        2.249573
BFGS:   12 19:12:48     -202.737776        1.552954
BFGS:   13 19:12:51     -202.777587        0.755521
BFGS:   14 19:12:53     -202.794611        0.280868
BFGS:   15 19:12:56     -202.809369        0.588768
BFGS:   16 19:12:59     -202.815027        0.602545
BFGS:   17 19:13:02     -202.818838        0.282100
BFGS:   18 19:13:04     -202.819283        0.085848
BFGS:   19 19:13:07     -202.819334        0.012174
