      Step     Time          Energy          fmax
BFGS:    0 11:53:58     -202.676898        4.985741
BFGS:    1 11:54:01     -202.591360        4.923447
BFGS:    2 11:54:03     -202.807019        1.451245
BFGS:    3 11:54:06     -202.830205        0.816992
BFGS:    4 11:54:09     -202.841110        0.523994
BFGS:    5 11:54:11     -202.861897        0.165434
BFGS:    6 11:54:14     -202.865725        0.171551
BFGS:    7 11:54:16     -202.869314        0.166424
BFGS:    8 11:54:19     -202.874001        0.161044
BFGS:    9 11:54:22     -202.879272        0.151684
BFGS:   10 11:54:24     -202.881995        0.142864
BFGS:   11 11:54:27     -202.884025        0.127877
BFGS:   12 11:54:29     -202.885375        0.083231
BFGS:   13 11:54:32     -202.886025        0.040913
