      Step     Time          Energy          fmax
BFGS:    0 23:56:06       39.098831       43.933635
BFGS:    1 23:56:09       34.792389       48.213611
BFGS:    2 23:56:11      -55.353989      455.680758
BFGS:    3 23:56:14     -149.822403      254.425080
BFGS:    4 23:56:17     -178.806705       88.159363
BFGS:    5 23:56:20     -189.075634       56.486169
BFGS:    6 23:56:22     -196.135046       27.682643
BFGS:    7 23:56:25     -199.656305       16.399005
BFGS:    8 23:56:28     -201.409246        9.467619
BFGS:    9 23:56:30     -202.164728        5.305152
BFGS:   10 23:56:33     -202.475921        2.664502
BFGS:   11 23:56:36     -202.621797        1.994063
BFGS:   12 23:56:38     -202.670671        2.087601
BFGS:   13 23:56:41     -202.691151        1.998295
BFGS:   14 23:56:44     -202.717787        2.182367
BFGS:   15 23:56:46     -202.747317        1.918338
BFGS:   16 23:56:49     -202.765826        1.082719
BFGS:   17 23:56:52     -202.785468        0.340741
BFGS:   18 23:56:54     -202.802587        0.735974
BFGS:   19 23:56:57     -202.810980        0.763890
BFGS:   20 23:57:00     -202.815258        0.573096
BFGS:   21 23:57:03     -202.817401        0.231587
BFGS:   22 23:57:05     -202.818226        0.071802
BFGS:   23 23:57:08     -202.818582        0.105413
BFGS:   24 23:57:11     -202.818808        0.103890
BFGS:   25 23:57:14     -202.819045        0.066312
BFGS:   26 23:57:17     -202.819278        0.026695
