      Step     Time          Energy          fmax
BFGS:    0 17:42:07     -202.180907        4.157210
BFGS:    1 17:42:10     -202.224042        4.846180
BFGS:    2 17:42:12     -202.412876        2.725843
BFGS:    3 17:42:15     -202.732598        3.816880
BFGS:    4 17:42:18     -202.829243        1.395569
BFGS:    5 17:42:20     -202.848842        0.377152
BFGS:    6 17:42:23     -202.856770        0.483862
BFGS:    7 17:42:26     -202.868245        0.447181
BFGS:    8 17:42:28     -202.870708        0.197915
BFGS:    9 17:42:31     -202.871514        0.105600
BFGS:   10 17:42:34     -202.872730        0.253504
BFGS:   11 17:42:36     -202.874736        0.365701
BFGS:   12 17:42:39     -202.876670        0.302561
BFGS:   13 17:42:42     -202.877793        0.115881
BFGS:   14 17:42:44     -202.878354        0.060253
BFGS:   15 17:42:47     -202.878855        0.135380
BFGS:   16 17:42:50     -202.879389        0.157685
BFGS:   17 17:42:52     -202.879706        0.091223
BFGS:   18 17:42:55     -202.879815        0.025096
