      Step     Time          Energy          fmax
BFGS:    0 13:28:17     -193.497271       17.416226
BFGS:    1 13:28:20     -199.532692        6.656732
BFGS:    2 13:28:22     -200.499096        2.954751
BFGS:    3 13:28:25     -200.758802        3.537852
BFGS:    4 13:28:28     -201.028845        2.328897
BFGS:    5 13:28:31     -201.395386        2.203166
BFGS:    6 13:28:33     -201.760216        2.301057
BFGS:    7 13:28:36     -202.189174        1.911238
BFGS:    8 13:28:39     -202.532592        1.195186
BFGS:    9 13:28:42     -202.686295        0.806437
BFGS:   10 13:28:44     -202.745384        0.714917
BFGS:   11 13:28:47     -202.810591        1.118009
BFGS:   12 13:28:50     -202.888624        0.698768
BFGS:   13 13:28:52     -202.903350        0.222450
BFGS:   14 13:28:55     -202.907128        0.164958
BFGS:   15 13:28:57     -202.909268        0.121543
BFGS:   16 13:29:00     -202.911329        0.140044
BFGS:   17 13:29:03     -202.912512        0.071464
BFGS:   18 13:29:05     -202.912788        0.017753
