      Step     Time          Energy          fmax
BFGS:    0 03:11:58     -197.879557       14.315138
BFGS:    1 03:12:01     -201.740490        2.561440
BFGS:    2 03:12:03     -201.902561        2.271370
BFGS:    3 03:12:06     -202.111715        2.337545
BFGS:    4 03:12:09     -202.228696        1.746318
BFGS:    5 03:12:11     -202.361897        1.625700
BFGS:    6 03:12:14     -202.659050        0.850712
BFGS:    7 03:12:17     -202.747219        0.563057
BFGS:    8 03:12:19     -202.785935        0.499199
BFGS:    9 03:12:22     -202.818842        0.608131
BFGS:   10 03:12:24     -202.858801        0.485158
BFGS:   11 03:12:27     -202.869304        0.215063
BFGS:   12 03:12:30     -202.873138        0.165482
BFGS:   13 03:12:32     -202.875969        0.150831
BFGS:   14 03:12:35     -202.878304        0.143487
BFGS:   15 03:12:38     -202.879375        0.069755
BFGS:   16 03:12:41     -202.879622        0.031432
