      Step     Time          Energy          fmax
BFGS:    0 10:45:38     -202.676895        4.985740
BFGS:    1 10:45:40     -202.591357        4.923442
BFGS:    2 10:45:43     -202.807017        1.451244
BFGS:    3 10:45:46     -202.830205        0.816991
BFGS:    4 10:45:48     -202.841113        0.523995
BFGS:    5 10:45:51     -202.861897        0.165438
BFGS:    6 10:45:53     -202.865724        0.171552
BFGS:    7 10:45:56     -202.869317        0.166428
BFGS:    8 10:45:59     -202.874003        0.161048
BFGS:    9 10:46:01     -202.879272        0.151689
BFGS:   10 10:46:04     -202.881996        0.142720
BFGS:   11 10:46:06     -202.884027        0.128021
BFGS:   12 10:46:09     -202.885377        0.083209
BFGS:   13 10:46:12     -202.886028        0.040904
