      Step     Time          Energy          fmax
BFGS:    0 10:04:44     -194.302996       48.039069
BFGS:    1 10:04:47     -199.417734       36.084277
BFGS:    2 10:04:50     -201.761093        5.029801
BFGS:    3 10:04:53     -202.050673        3.209137
BFGS:    4 10:04:55     -202.269809        3.341483
BFGS:    5 10:04:58     -202.355235        2.933437
BFGS:    6 10:05:01     -202.639258        1.026884
BFGS:    7 10:05:03     -202.676506        1.002669
BFGS:    8 10:05:06     -202.784204        0.525900
BFGS:    9 10:05:09     -202.809783        0.366888
BFGS:   10 10:05:12     -202.814832        0.397850
BFGS:   11 10:05:14     -202.816700        0.366790
BFGS:   12 10:05:17     -202.817857        0.193525
BFGS:   13 10:05:20     -202.818410        0.063022
BFGS:   14 10:05:23     -202.818769        0.093144
BFGS:   15 10:05:26     -202.818971        0.123986
BFGS:   16 10:05:28     -202.819118        0.102775
BFGS:   17 10:05:31     -202.819288        0.050547
BFGS:   18 10:05:34     -202.819400        0.008581
