      Step     Time          Energy          fmax
BFGS:    0 21:29:18     -193.497267       17.416229
BFGS:    1 21:29:21     -199.532692        6.656730
BFGS:    2 21:29:24     -200.499090        2.954747
BFGS:    3 21:29:27     -200.758802        3.537848
BFGS:    4 21:29:30     -201.028845        2.328768
BFGS:    5 21:29:32     -201.395386        2.203159
BFGS:    6 21:29:35     -201.760220        2.301051
BFGS:    7 21:29:38     -202.189170        1.911246
BFGS:    8 21:29:40     -202.532598        1.195181
BFGS:    9 21:29:43     -202.686292        0.806441
BFGS:   10 21:29:46     -202.745380        0.714923
BFGS:   11 21:29:49     -202.810588        1.118011
BFGS:   12 21:29:51     -202.888624        0.699008
BFGS:   13 21:29:54     -202.903348        0.222304
BFGS:   14 21:29:57     -202.907126        0.164961
BFGS:   15 21:29:59     -202.909266        0.121562
BFGS:   16 21:30:02     -202.911326        0.140027
BFGS:   17 21:30:05     -202.912513        0.071467
BFGS:   18 21:30:07     -202.912788        0.017750
