      Step     Time          Energy          fmax
BFGS:    0 08:58:09     -185.871269       38.703936
BFGS:    1 08:58:12     -196.861067       11.905570
BFGS:    2 08:58:15     -199.033957        4.785689
BFGS:    3 08:58:17     -200.174034        3.101710
BFGS:    4 08:58:20     -200.595177        2.780918
BFGS:    5 08:58:23     -200.893990        3.126973
BFGS:    6 08:58:26     -201.285044        3.349092
BFGS:    7 08:58:28     -201.770552        2.819495
BFGS:    8 08:58:31     -202.273364        1.790182
BFGS:    9 08:58:34     -202.554863        0.876803
BFGS:   10 08:58:36     -202.646957        0.821928
BFGS:   11 08:58:39     -202.689539        0.767067
BFGS:   12 08:58:42     -202.840764        0.437336
BFGS:   13 08:58:44     -202.861897        0.243096
BFGS:   14 08:58:47     -202.868811        0.154892
BFGS:   15 08:58:50     -202.872444        0.149368
BFGS:   16 08:58:52     -202.876632        0.119993
BFGS:   17 08:58:55     -202.878660        0.076240
BFGS:   18 08:58:57     -202.879210        0.045326
