      Step     Time          Energy          fmax
BFGS:    0 03:08:41     -185.871334       38.704219
BFGS:    1 03:08:44     -196.861080       11.905513
BFGS:    2 03:08:46     -199.033968        4.785799
BFGS:    3 03:08:49     -200.174046        3.101976
BFGS:    4 03:08:52     -200.595177        2.781142
BFGS:    5 03:08:54     -200.893965        3.126959
BFGS:    6 03:08:57     -201.285027        3.349091
BFGS:    7 03:09:00     -201.770563        2.819486
BFGS:    8 03:09:02     -202.273376        1.790166
BFGS:    9 03:09:05     -202.554845        0.876821
BFGS:   10 03:09:08     -202.646952        0.821954
BFGS:   11 03:09:10     -202.689538        0.767098
BFGS:   12 03:09:13     -202.840765        0.437275
BFGS:   13 03:09:16     -202.861899        0.243000
BFGS:   14 03:09:18     -202.868807        0.154947
BFGS:   15 03:09:21     -202.872445        0.149417
BFGS:   16 03:09:24     -202.876630        0.119999
BFGS:   17 03:09:26     -202.878662        0.076269
BFGS:   18 03:09:29     -202.879212        0.045312
