      Step     Time          Energy          fmax
BFGS:    0 05:50:56     -197.879532       14.315190
BFGS:    1 05:50:58     -201.740490        2.561438
BFGS:    2 05:51:01     -201.902559        2.271234
BFGS:    3 05:51:04     -202.111725        2.337053
BFGS:    4 05:51:06     -202.228700        1.746299
BFGS:    5 05:51:09     -202.361909        1.625760
BFGS:    6 05:51:11     -202.659034        0.850909
BFGS:    7 05:51:14     -202.747215        0.563071
BFGS:    8 05:51:17     -202.785936        0.499193
BFGS:    9 05:51:19     -202.818836        0.607820
BFGS:   10 05:51:22     -202.858805        0.484713
BFGS:   11 05:51:24     -202.869302        0.215067
BFGS:   12 05:51:27     -202.873136        0.165482
BFGS:   13 05:51:30     -202.875968        0.150530
BFGS:   14 05:51:33     -202.878304        0.143489
BFGS:   15 05:51:35     -202.879375        0.069783
BFGS:   16 05:51:38     -202.879622        0.031437
