      Step     Time          Energy          fmax
BFGS:    0 09:14:52     -202.521369        4.792318
BFGS:    1 09:14:54     -202.519182        5.369866
BFGS:    2 09:14:57     -202.701797        1.904562
BFGS:    3 09:14:59     -202.746182        1.043798
BFGS:    4 09:15:02     -202.766747        0.786124
BFGS:    5 09:15:04     -202.790585        0.537677
BFGS:    6 09:15:07     -202.806856        0.532894
BFGS:    7 09:15:10     -202.829448        0.364990
BFGS:    8 09:15:12     -202.847525        0.380863
BFGS:    9 09:15:15     -202.859898        0.290553
BFGS:   10 09:15:18     -202.868511        0.285164
BFGS:   11 09:15:20     -202.876190        0.246912
BFGS:   12 09:15:23     -202.878813        0.097104
BFGS:   13 09:15:26     -202.879240        0.041347
