      Step     Time          Energy          fmax
BFGS:    0 03:06:08     -185.871334       38.704212
BFGS:    1 03:06:11     -196.861082       11.905508
BFGS:    2 03:06:14     -199.033968        4.785807
BFGS:    3 03:06:16     -200.174046        3.101975
BFGS:    4 03:06:19     -200.595177        2.781142
BFGS:    5 03:06:22     -200.893965        3.126959
BFGS:    6 03:06:25     -201.285030        3.349081
BFGS:    7 03:06:27     -201.770565        2.819485
BFGS:    8 03:06:30     -202.273376        1.790172
BFGS:    9 03:06:33     -202.554844        0.876821
BFGS:   10 03:06:35     -202.646950        0.821954
BFGS:   11 03:06:38     -202.689534        0.767098
BFGS:   12 03:06:41     -202.840758        0.437366
BFGS:   13 03:06:43     -202.861900        0.243404
BFGS:   14 03:06:46     -202.868811        0.154949
BFGS:   15 03:06:49     -202.872442        0.149417
BFGS:   16 03:06:51     -202.876630        0.120013
BFGS:   17 03:06:54     -202.878663        0.076262
BFGS:   18 03:06:57     -202.879209        0.045313
