      Step     Time          Energy          fmax
BFGS:    0 01:02:48     -194.302999       48.039067
BFGS:    1 01:02:51     -199.417736       36.084267
BFGS:    2 01:02:53     -201.761093        5.029800
BFGS:    3 01:02:56     -202.050674        3.209140
BFGS:    4 01:02:59     -202.269809        3.341483
BFGS:    5 01:03:02     -202.355237        2.933437
BFGS:    6 01:03:04     -202.639265        1.026890
BFGS:    7 01:03:07     -202.676507        1.002665
BFGS:    8 01:03:10     -202.784201        0.525899
BFGS:    9 01:03:13     -202.809783        0.366878
BFGS:   10 01:03:15     -202.814828        0.397880
BFGS:   11 01:03:18     -202.816700        0.366383
BFGS:   12 01:03:21     -202.817855        0.193748
BFGS:   13 01:03:24     -202.818409        0.063014
BFGS:   14 01:03:27     -202.818768        0.093153
BFGS:   15 01:03:29     -202.818971        0.123990
BFGS:   16 01:03:32     -202.819122        0.102740
BFGS:   17 01:03:35     -202.819287        0.050840
BFGS:   18 01:03:38     -202.819401        0.008583
