      Step     Time          Energy          fmax
BFGS:    0 11:06:40     -185.871326       38.704607
BFGS:    1 11:06:42     -196.861053       11.905632
BFGS:    2 11:06:45     -199.033945        4.786077
BFGS:    3 11:06:48     -200.174047        3.102663
BFGS:    4 11:06:51     -200.595167        2.782171
BFGS:    5 11:06:53     -200.893929        3.127153
BFGS:    6 11:06:56     -201.284946        3.349065
BFGS:    7 11:06:59     -201.770607        2.819346
BFGS:    8 11:07:01     -202.273406        1.790092
BFGS:    9 11:07:04     -202.554824        0.876827
BFGS:   10 11:07:07     -202.646930        0.821972
BFGS:   11 11:07:09     -202.689525        0.767087
BFGS:   12 11:07:12     -202.840725        0.437800
BFGS:   13 11:07:15     -202.861893        0.243489
BFGS:   14 11:07:17     -202.868805        0.154964
BFGS:   15 11:07:20     -202.872442        0.149432
BFGS:   16 11:07:23     -202.876629        0.120037
BFGS:   17 11:07:25     -202.878660        0.076341
BFGS:   18 11:07:28     -202.879210        0.045321
