      Step     Time          Energy          fmax
BFGS:    0 18:10:50     -202.031103        4.266900
BFGS:    1 18:10:53     -202.049137        4.904560
BFGS:    2 18:10:55     -202.214753        2.564065
BFGS:    3 18:10:58     -202.440807        3.634984
BFGS:    4 18:11:00     -202.690366        4.338837
BFGS:    5 18:11:03     -202.788561        1.175040
BFGS:    6 18:11:06     -202.833044        0.468813
BFGS:    7 18:11:08     -202.843202        0.423610
BFGS:    8 18:11:11     -202.867944        0.777455
BFGS:    9 18:11:14     -202.876428        0.555342
BFGS:   10 18:11:17     -202.882908        0.225157
BFGS:   11 18:11:19     -202.889173        0.416397
BFGS:   12 18:11:22     -202.899466        0.706032
BFGS:   13 18:11:25     -202.907778        0.569895
BFGS:   14 18:11:27     -202.911529        0.208331
BFGS:   15 18:11:30     -202.912239        0.042077
