      Step     Time          Energy          fmax
BFGS:    0 02:15:34     -202.696094        5.009038
BFGS:    1 02:15:36     -202.615418        4.896493
BFGS:    2 02:15:39     -202.833138        1.470898
BFGS:    3 02:15:42     -202.859407        0.843860
BFGS:    4 02:15:44     -202.871611        0.518723
BFGS:    5 02:15:47     -202.891027        0.167100
BFGS:    6 02:15:50     -202.894884        0.155469
BFGS:    7 02:15:52     -202.897970        0.143525
BFGS:    8 02:15:55     -202.901348        0.143581
BFGS:    9 02:15:58     -202.905932        0.143556
BFGS:   10 02:16:00     -202.908243        0.137333
BFGS:   11 02:16:03     -202.910029        0.135895
BFGS:   12 02:16:06     -202.911483        0.099925
BFGS:   13 02:16:08     -202.912294        0.051371
BFGS:   14 02:16:11     -202.912681        0.033669
