      Step     Time          Energy          fmax
BFGS:    0 03:45:00       39.098984       43.934048
BFGS:    1 03:45:03       34.791412       48.191368
BFGS:    2 03:45:06      -55.397598      455.617524
BFGS:    3 03:45:09     -149.856987      254.212771
BFGS:    4 03:45:11     -178.819210       88.095404
BFGS:    5 03:45:14     -189.089090       56.423954
BFGS:    6 03:45:17     -196.142036       27.643545
BFGS:    7 03:45:19     -199.659594       16.384473
BFGS:    8 03:45:22     -201.410473        9.459344
BFGS:    9 03:45:25     -202.164910        5.301017
BFGS:   10 03:45:27     -202.475923        2.661217
BFGS:   11 03:45:30     -202.621718        1.996103
BFGS:   12 03:45:33     -202.670558        2.088793
BFGS:   13 03:45:35     -202.691053        1.999140
BFGS:   14 03:45:38     -202.717737        2.184731
BFGS:   15 03:45:41     -202.747299        1.918687
BFGS:   16 03:45:43     -202.765820        1.082387
BFGS:   17 03:45:46     -202.785501        0.339796
BFGS:   18 03:45:49     -202.802607        0.736722
BFGS:   19 03:45:52     -202.810995        0.763652
BFGS:   20 03:45:54     -202.815268        0.572477
BFGS:   21 03:45:57     -202.817408        0.230773
BFGS:   22 03:46:00     -202.818229        0.071677
BFGS:   23 03:46:03     -202.818580        0.105100
BFGS:   24 03:46:05     -202.818808        0.103896
BFGS:   25 03:46:08     -202.819044        0.065754
BFGS:   26 03:46:11     -202.819275        0.026225
