      Step     Time          Energy          fmax
BFGS:    0 01:45:37     -202.031109        4.266901
BFGS:    1 01:45:39     -202.049135        4.904561
BFGS:    2 01:45:42     -202.214753        2.564066
BFGS:    3 01:45:44     -202.440801        3.635166
BFGS:    4 01:45:47     -202.690363        4.338844
BFGS:    5 01:45:50     -202.788554        1.174941
BFGS:    6 01:45:52     -202.833042        0.468823
BFGS:    7 01:45:55     -202.843197        0.423469
BFGS:    8 01:45:58     -202.867942        0.777567
BFGS:    9 01:46:00     -202.876431        0.555464
BFGS:   10 01:46:03     -202.882911        0.225167
BFGS:   11 01:46:06     -202.889171        0.416419
BFGS:   12 01:46:09     -202.899471        0.706316
BFGS:   13 01:46:11     -202.907777        0.569609
BFGS:   14 01:46:14     -202.911531        0.208311
BFGS:   15 01:46:16     -202.912240        0.042077
