      Step     Time          Energy          fmax
BFGS:    0 04:40:12     -202.025038        4.238036
BFGS:    1 04:40:14     -202.044025        4.875523
BFGS:    2 04:40:17     -202.209610        2.551386
BFGS:    3 04:40:20     -202.440125        3.648632
BFGS:    4 04:40:22     -202.680731        4.184927
BFGS:    5 04:40:25     -202.771937        0.981144
BFGS:    6 04:40:28     -202.808749        0.356191
BFGS:    7 04:40:30     -202.820595        0.553314
BFGS:    8 04:40:33     -202.845290        0.688295
BFGS:    9 04:40:36     -202.852070        0.397419
BFGS:   10 04:40:38     -202.857137        0.226699
BFGS:   11 04:40:41     -202.864248        0.485488
BFGS:   12 04:40:44     -202.874528        0.634269
BFGS:   13 04:40:46     -202.881901        0.444849
BFGS:   14 04:40:49     -202.884733        0.125090
BFGS:   15 04:40:51     -202.885410        0.054268
BFGS:   16 04:40:54     -202.885788        0.091418
BFGS:   17 04:40:57     -202.886233        0.103019
BFGS:   18 04:40:59     -202.886446        0.052647
BFGS:   19 04:41:02     -202.886497        0.012808
