      Step     Time          Energy          fmax
BFGS:    0 07:03:49     -202.180913        4.157216
BFGS:    1 07:03:52     -202.224050        4.846176
BFGS:    2 07:03:55     -202.412883        2.725968
BFGS:    3 07:03:57     -202.732606        3.817049
BFGS:    4 07:04:00     -202.829247        1.395431
BFGS:    5 07:04:03     -202.848840        0.377076
BFGS:    6 07:04:05     -202.856766        0.483853
BFGS:    7 07:04:08     -202.868238        0.446873
BFGS:    8 07:04:11     -202.870709        0.197914
BFGS:    9 07:04:13     -202.871517        0.105751
BFGS:   10 07:04:16     -202.872725        0.253340
BFGS:   11 07:04:19     -202.874739        0.365689
BFGS:   12 07:04:21     -202.876665        0.302382
BFGS:   13 07:04:24     -202.877790        0.115861
BFGS:   14 07:04:27     -202.878357        0.060249
BFGS:   15 07:04:29     -202.878855        0.135568
BFGS:   16 07:04:32     -202.879387        0.157697
BFGS:   17 07:04:35     -202.879705        0.091083
BFGS:   18 07:04:37     -202.879814        0.025107
