      Step     Time          Energy          fmax
BFGS:    0 12:32:46     -202.521370        4.792300
BFGS:    1 12:32:48     -202.519194        5.369640
BFGS:    2 12:32:51     -202.701796        1.904256
BFGS:    3 12:32:53     -202.746166        1.043785
BFGS:    4 12:32:56     -202.766737        0.786134
BFGS:    5 12:32:59     -202.790579        0.537684
BFGS:    6 12:33:01     -202.806859        0.532886
BFGS:    7 12:33:04     -202.829442        0.364969
BFGS:    8 12:33:06     -202.847517        0.380924
BFGS:    9 12:33:09     -202.859894        0.290429
BFGS:   10 12:33:12     -202.868511        0.285057
BFGS:   11 12:33:14     -202.876192        0.247069
BFGS:   12 12:33:17     -202.878811        0.096942
BFGS:   13 12:33:20     -202.879240        0.041348
