      Step     Time          Energy          fmax
BFGS:    0 04:43:42     -202.025038        4.238036
BFGS:    1 04:43:44     -202.044027        4.875523
BFGS:    2 04:43:47     -202.209610        2.551386
BFGS:    3 04:43:49     -202.440125        3.648634
BFGS:    4 04:43:52     -202.680729        4.184928
BFGS:    5 04:43:54     -202.771937        0.981144
BFGS:    6 04:43:57     -202.808749        0.356191
BFGS:    7 04:44:00     -202.820591        0.553310
BFGS:    8 04:44:02     -202.845291        0.688319
BFGS:    9 04:44:05     -202.852073        0.397404
BFGS:   10 04:44:08     -202.857139        0.226695
BFGS:   11 04:44:10     -202.864251        0.485630
BFGS:   12 04:44:13     -202.874524        0.634432
BFGS:   13 04:44:16     -202.881899        0.445011
BFGS:   14 04:44:19     -202.884732        0.125104
BFGS:   15 04:44:21     -202.885410        0.054275
BFGS:   16 04:44:24     -202.885788        0.091563
BFGS:   17 04:44:26     -202.886233        0.103018
BFGS:   18 04:44:29     -202.886443        0.052653
BFGS:   19 04:44:32     -202.886497        0.012811
