      Step     Time          Energy          fmax
BFGS:    0 03:04:27     -185.871334       38.704213
BFGS:    1 03:04:29     -196.861082       11.905509
BFGS:    2 03:04:32     -199.033968        4.785809
BFGS:    3 03:04:35     -200.174044        3.101975
BFGS:    4 03:04:37     -200.595177        2.781142
BFGS:    5 03:04:40     -200.893965        3.126959
BFGS:    6 03:04:43     -201.285030        3.349082
BFGS:    7 03:04:45     -201.770565        2.819487
BFGS:    8 03:04:48     -202.273380        1.790167
BFGS:    9 03:04:51     -202.554844        0.876826
BFGS:   10 03:04:53     -202.646950        0.821954
BFGS:   11 03:04:56     -202.689535        0.767099
BFGS:   12 03:04:59     -202.840760        0.437277
BFGS:   13 03:05:01     -202.861897        0.242990
BFGS:   14 03:05:04     -202.868813        0.154944
BFGS:   15 03:05:07     -202.872444        0.149419
BFGS:   16 03:05:09     -202.876628        0.119983
BFGS:   17 03:05:12     -202.878660        0.076277
BFGS:   18 03:05:15     -202.879212        0.045315
