      Step     Time          Energy          fmax
BFGS:    0 11:34:50     -193.276295       17.770269
BFGS:    1 11:34:53     -199.230507        6.735633
BFGS:    2 11:34:56     -200.267462        3.247268
BFGS:    3 11:34:58     -200.607384        3.931490
BFGS:    4 11:35:01     -200.937138        2.334238
BFGS:    5 11:35:04     -201.326159        2.309680
BFGS:    6 11:35:07     -201.728025        2.339070
BFGS:    7 11:35:10     -202.199067        1.854406
BFGS:    8 11:35:12     -202.520282        1.147317
BFGS:    9 11:35:15     -202.639986        0.885837
BFGS:   10 11:35:18     -202.702211        0.789091
BFGS:   11 11:35:20     -202.799576        1.292746
BFGS:   12 11:35:23     -202.862924        0.737281
BFGS:   13 11:35:25     -202.877705        0.197737
BFGS:   14 11:35:28     -202.880868        0.163877
BFGS:   15 11:35:31     -202.883027        0.132507
BFGS:   16 11:35:33     -202.884941        0.128765
BFGS:   17 11:35:36     -202.886071        0.075980
BFGS:   18 11:35:39     -202.886320        0.018891
