      Step     Time          Energy          fmax
BFGS:    0 08:14:08       39.098923       43.933994
BFGS:    1 08:14:10       34.791687       48.198837
BFGS:    2 08:14:13      -55.382797      455.639214
BFGS:    3 08:14:16     -149.845924      254.280564
BFGS:    4 08:14:19     -178.815006       88.117539
BFGS:    5 08:14:21     -189.084763       56.443984
BFGS:    6 08:14:24     -196.139784       27.656269
BFGS:    7 08:14:26     -199.658550       16.388808
BFGS:    8 08:14:29     -201.410078        9.462042
BFGS:    9 08:14:32     -202.164877        5.302201
BFGS:   10 08:14:35     -202.475942        2.662106
BFGS:   11 08:14:37     -202.621755        1.995427
BFGS:   12 08:14:40     -202.670600        2.088383
BFGS:   13 08:14:43     -202.691087        1.998859
BFGS:   14 08:14:45     -202.717753        2.183659
BFGS:   15 08:14:48     -202.747309        1.918675
BFGS:   16 08:14:51     -202.765826        1.082549
BFGS:   17 08:14:53     -202.785497        0.339917
BFGS:   18 08:14:56     -202.802607        0.736192
BFGS:   19 08:14:59     -202.810994        0.763753
BFGS:   20 08:15:01     -202.815268        0.572609
BFGS:   21 08:15:04     -202.817403        0.231286
BFGS:   22 08:15:07     -202.818226        0.071894
BFGS:   23 08:15:10     -202.818579        0.105214
BFGS:   24 08:15:13     -202.818807        0.103721
BFGS:   25 08:15:15     -202.819045        0.065955
BFGS:   26 08:15:18     -202.819275        0.026448
