      Step     Time          Energy          fmax
BFGS:    0 05:50:11     -197.879530       14.315191
BFGS:    1 05:50:13     -201.740490        2.561439
BFGS:    2 05:50:16     -201.902559        2.271234
BFGS:    3 05:50:19     -202.111725        2.337053
BFGS:    4 05:50:21     -202.228700        1.746299
BFGS:    5 05:50:24     -202.361912        1.625760
BFGS:    6 05:50:27     -202.659034        0.850909
BFGS:    7 05:50:29     -202.747215        0.563071
BFGS:    8 05:50:32     -202.785934        0.499192
BFGS:    9 05:50:34     -202.818839        0.607659
BFGS:   10 05:50:37     -202.858804        0.485018
BFGS:   11 05:50:40     -202.869302        0.215066
BFGS:   12 05:50:42     -202.873137        0.165489
BFGS:   13 05:50:45     -202.875965        0.150676
BFGS:   14 05:50:48     -202.878304        0.143495
BFGS:   15 05:50:50     -202.879373        0.069776
BFGS:   16 05:50:53     -202.879620        0.031435
