      Step     Time          Energy          fmax
BFGS:    0 02:39:57     -200.243242       10.076688
BFGS:    1 02:39:59     -201.628530        7.137053
BFGS:    2 02:40:02     -202.241050        1.336830
BFGS:    3 02:40:05     -202.301384        1.267665
BFGS:    4 02:40:07     -202.489133        1.079858
BFGS:    5 02:40:10     -202.608329        1.125875
BFGS:    6 02:40:13     -202.729577        0.854983
BFGS:    7 02:40:15     -202.803527        0.507108
BFGS:    8 02:40:18     -202.838236        0.415171
BFGS:    9 02:40:20     -202.851807        0.359527
BFGS:   10 02:40:23     -202.870860        0.218253
BFGS:   11 02:40:26     -202.881381        0.101499
BFGS:   12 02:40:28     -202.884069        0.083763
BFGS:   13 02:40:31     -202.884838        0.067525
BFGS:   14 02:40:33     -202.885635        0.039062
