      Step     Time          Energy          fmax
BFGS:    0 04:11:53     -194.302998       48.039077
BFGS:    1 04:11:56     -199.417736       36.084274
BFGS:    2 04:11:58     -201.761093        5.029801
BFGS:    3 04:12:01     -202.050673        3.209135
BFGS:    4 04:12:04     -202.269809        3.341483
BFGS:    5 04:12:07     -202.355234        2.933437
BFGS:    6 04:12:09     -202.639262        1.026880
BFGS:    7 04:12:12     -202.676503        1.002670
BFGS:    8 04:12:15     -202.784204        0.526086
BFGS:    9 04:12:18     -202.809788        0.366861
BFGS:   10 04:12:20     -202.814826        0.397880
BFGS:   11 04:12:23     -202.816699        0.366413
BFGS:   12 04:12:26     -202.817857        0.193715
BFGS:   13 04:12:29     -202.818410        0.063013
BFGS:   14 04:12:31     -202.818769        0.093142
BFGS:   15 04:12:34     -202.818968        0.123949
BFGS:   16 04:12:37     -202.819120        0.102742
BFGS:   17 04:12:40     -202.819287        0.050838
BFGS:   18 04:12:42     -202.819404        0.008580
