      Step     Time          Energy          fmax
BFGS:    0 04:48:47     -202.180913        4.157213
BFGS:    1 04:48:49     -202.224041        4.846184
BFGS:    2 04:48:52     -202.412876        2.725849
BFGS:    3 04:48:55     -202.732594        3.816882
BFGS:    4 04:48:57     -202.829246        1.395569
BFGS:    5 04:49:00     -202.848843        0.377158
BFGS:    6 04:49:03     -202.856770        0.483863
BFGS:    7 04:49:05     -202.868240        0.447017
BFGS:    8 04:49:08     -202.870708        0.198245
BFGS:    9 04:49:10     -202.871518        0.105899
BFGS:   10 04:49:13     -202.872725        0.253032
BFGS:   11 04:49:16     -202.874740        0.365980
BFGS:   12 04:49:18     -202.876665        0.302722
BFGS:   13 04:49:21     -202.877796        0.115844
BFGS:   14 04:49:24     -202.878355        0.060257
BFGS:   15 04:49:27     -202.878855        0.135400
BFGS:   16 04:49:29     -202.879389        0.157708
BFGS:   17 04:49:32     -202.879706        0.091362
BFGS:   18 04:49:35     -202.879812        0.025091
