      Step     Time          Energy          fmax
BFGS:    0 05:13:58     -202.521369        4.792316
BFGS:    1 05:14:01     -202.519197        5.369641
BFGS:    2 05:14:03     -202.701796        1.904246
BFGS:    3 05:14:06     -202.746163        1.043785
BFGS:    4 05:14:09     -202.766737        0.786133
BFGS:    5 05:14:11     -202.790578        0.537689
BFGS:    6 05:14:14     -202.806860        0.532871
BFGS:    7 05:14:16     -202.829445        0.364961
BFGS:    8 05:14:19     -202.847518        0.380918
BFGS:    9 05:14:22     -202.859895        0.290452
BFGS:   10 05:14:24     -202.868509        0.285050
BFGS:   11 05:14:27     -202.876190        0.247215
BFGS:   12 05:14:30     -202.878810        0.096946
BFGS:   13 05:14:32     -202.879240        0.041298
