      Step     Time          Energy          fmax
BFGS:    0 11:44:52     -200.243250       10.076674
BFGS:    1 11:44:54     -201.628523        7.137070
BFGS:    2 11:44:57     -202.241041        1.336827
BFGS:    3 11:45:00     -202.301382        1.267663
BFGS:    4 11:45:03     -202.489134        1.079856
BFGS:    5 11:45:05     -202.608328        1.125874
BFGS:    6 11:45:08     -202.729579        0.854964
BFGS:    7 11:45:10     -202.803533        0.507092
BFGS:    8 11:45:13     -202.838239        0.415173
BFGS:    9 11:45:16     -202.851809        0.359522
BFGS:   10 11:45:18     -202.870863        0.218261
BFGS:   11 11:45:21     -202.881383        0.101496
BFGS:   12 11:45:23     -202.884072        0.083762
BFGS:   13 11:45:26     -202.884839        0.067521
BFGS:   14 11:45:29     -202.885635        0.039050
