      Step     Time          Energy          fmax
BFGS:    0 09:06:26     -202.697370        1.453298
BFGS:    1 09:06:29     -202.695711        2.750072
BFGS:    2 09:06:32     -202.738807        0.861668
BFGS:    3 09:06:34     -202.765641        0.808199
BFGS:    4 09:06:37     -202.780426        0.721225
BFGS:    5 09:06:40     -202.787066        0.291528
BFGS:    6 09:06:42     -202.789975        0.243914
BFGS:    7 09:06:45     -202.800353        0.606253
BFGS:    8 09:06:48     -202.809185        0.622932
BFGS:    9 09:06:50     -202.815483        0.381377
BFGS:   10 09:06:53     -202.817345        0.080470
BFGS:   11 09:06:56     -202.817778        0.056053
BFGS:   12 09:06:59     -202.818116        0.110220
BFGS:   13 09:07:02     -202.818605        0.130338
BFGS:   14 09:07:04     -202.819106        0.091619
BFGS:   15 09:07:07     -202.819372        0.048600
