      Step     Time          Energy          fmax
BFGS:    0 08:08:24     -202.180912        4.157215
BFGS:    1 08:08:26     -202.224060        4.846168
BFGS:    2 08:08:29     -202.412900        2.725948
BFGS:    3 08:08:32     -202.732608        3.817382
BFGS:    4 08:08:34     -202.829247        1.395328
BFGS:    5 08:08:37     -202.848843        0.377109
BFGS:    6 08:08:40     -202.856768        0.484011
BFGS:    7 08:08:42     -202.868243        0.447166
BFGS:    8 08:08:45     -202.870709        0.197924
BFGS:    9 08:08:48     -202.871519        0.105767
BFGS:   10 08:08:50     -202.872727        0.253325
BFGS:   11 08:08:53     -202.874735        0.365389
BFGS:   12 08:08:56     -202.876664        0.302276
BFGS:   13 08:08:58     -202.877788        0.115403
BFGS:   14 08:09:01     -202.878351        0.060331
BFGS:   15 08:09:04     -202.878848        0.135894
BFGS:   16 08:09:06     -202.879387        0.157861
BFGS:   17 08:09:09     -202.879706        0.091256
BFGS:   18 08:09:12     -202.879814        0.025157
