      Step     Time          Energy          fmax
BFGS:    0 06:13:54     -197.879543       14.315377
BFGS:    1 06:13:57     -201.740473        2.561641
BFGS:    2 06:14:00     -201.902552        2.271549
BFGS:    3 06:14:02     -202.111711        2.337000
BFGS:    4 06:14:05     -202.228681        1.746298
BFGS:    5 06:14:07     -202.361930        1.625720
BFGS:    6 06:14:10     -202.658986        0.850979
BFGS:    7 06:14:13     -202.747202        0.563104
BFGS:    8 06:14:15     -202.785926        0.499169
BFGS:    9 06:14:18     -202.818826        0.608618
BFGS:   10 06:14:20     -202.858788        0.485716
BFGS:   11 06:14:23     -202.869305        0.215103
BFGS:   12 06:14:26     -202.873133        0.165525
BFGS:   13 06:14:29     -202.875968        0.150999
BFGS:   14 06:14:31     -202.878300        0.143671
BFGS:   15 06:14:34     -202.879372        0.069931
BFGS:   16 06:14:37     -202.879619        0.031441
