      Step     Time          Energy          fmax
BFGS:    0 02:09:26     -202.521369        4.792310
BFGS:    1 02:09:28     -202.519195        5.369620
BFGS:    2 02:09:31     -202.701796        1.904228
BFGS:    3 02:09:33     -202.746166        1.043613
BFGS:    4 02:09:36     -202.766731        0.786302
BFGS:    5 02:09:39     -202.790581        0.537732
BFGS:    6 02:09:41     -202.806857        0.532906
BFGS:    7 02:09:44     -202.829446        0.364877
BFGS:    8 02:09:46     -202.847521        0.380824
BFGS:    9 02:09:49     -202.859894        0.290625
BFGS:   10 02:09:52     -202.868505        0.285053
BFGS:   11 02:09:54     -202.876192        0.247210
BFGS:   12 02:09:57     -202.878813        0.096971
BFGS:   13 02:10:00     -202.879238        0.041290
